154953	98412817	20929029571	@@##	----------	----------
154953	98413010	20929074388	to	to	TO
154953	98413010	20929074389	kill	kill	VVI
154953	98413010	20929074390	whomever	whomever	PNQV
154953	98413010	20929074391	answered	answer	VVD_VVN
154953	98413010	20929074392	.	.	.
154953	98413010	20929074393	As	as	CSA
154953	98413010	20929074394	it	it	PPH1
154953	98413010	20929074395	turns	turn	VVZ
154953	98413010	20929074396	out	out	RP
154953	98413010	20929074397	,	,	,
154953	98413010	20929074398	it	it	PPH1
154953	98413010	20929074399	was	be	VBDZ
154953	98413010	20929074400	Peter	peter	NP1
154953	98413010	20929074401	who	who	PNQS
154953	98413010	20929074402	answered	answer	VVD
154953	98413010	20929074403	the	the	AT
154953	98413010	20929074404	phone	phone	NN1
154953	98413010	20929074405	and	and	CC
154953	98413010	20929074406	Muhammad-		NN1_JJ
154953	98413010	20929074407	requested	request	VVN_VVD@
154953	98413010	20929074408	to	to	TO
154953	98413010	20929074409	meet	meet	VVI
154953	98413010	20929074410	him	him	PPHO1
154953	98413010	20929074411	in	in	II
154953	98413010	20929074412	person	person	NN1
154953	98413010	20929074413	.	.	.
154953	98413010	20929074414	<p>		NULL
154953	98413010	20929074415	Leading	lead	VVG
154953	98413010	20929074416	the	the	AT
154953	98413010	20929074417	Way	way	NN1
154953	98413010	20929074418	trains	train	VVZ
154953	98413010	20929074419	its	its	APPGE
154953	98413010	20929074420	follow-up	follow-up	JJ_NN1
154953	98413010	20929074421	team	team	NN1
154953	98413010	20929074422	to	to	TO
154953	98413010	20929074423	vet	vet	VVI
154953	98413010	20929074424	callers	caller	NN2
154953	98413010	20929074425	before	before	II
154953	98413010	20929074426	meeting	meet	VVG
154953	98413010	20929074427	anyone	anyone	PN1
154953	98413010	20929074428	in	in	II
154953	98413010	20929074429	person	person	NN1
154953	98413010	20929074430	,	,	,
154953	98413010	20929074431	but	but	CCB
154953	98413010	20929074432	Peter	peter	NP1
154953	98413010	20929074433	apparently	apparently	RR
154953	98413010	20929074434	felt	feel	VVD_VVN
154953	98413010	20929074435	God	god	NP1
154953	98413010	20929074436	urging	urge	VVG
154953	98413010	20929074437	him	him	PPHO1
154953	98413010	20929074438	to	to	TO
154953	98413010	20929074439	further	far	RRR
154953	98413010	20929074440	speak	speak	VVI
154953	98413010	20929074441	with	with	IW
154953	98413010	20929074442	Muhammad	muhammad	NP1
154953	98413010	20929074443	,	,	,
154953	98413010	20929074444	-	-	-
154953	98413010	20929074445	@		II
154953	98413010	20929074446	@		II
154953	98413010	20929074447	@		II
154953	98413010	20929074448	@		II
154953	98413010	20929074449	@		II
154953	98413010	20929074450	@		II
154953	98413010	20929074451	@		II
154953	98413010	20929074452	@		II
154953	98413010	20929074453	@		II
154953	98413010	20929074454	@		II
154953	98413010	20929074455	different	different	JJ
154953	98413010	20929074456	.	.	.
154953	98413010	20929074457	Go	go	VV0
154953	98413010	20929074458	and	and	CC
154953	98413010	20929074459	meet	meet	VV0
154953	98413010	20929074460	this	this	DD1
154953	98413010	20929074461	man	man	NN1
154953	98413010	20929074462	"	"	"
154953	98413010	20929074463	and-	and--	NN1
154953	98413010	20929074464	be	be	VBI
154953	98413010	20929074465	bold	bold	JJ
154953	98413010	20929074466	with	with	IW
154953	98413010	20929074467	him	him	PPHO1
154953	98413010	20929074468	,	,	,
154953	98413010	20929074469	"	"	"
154953	98413010	20929074470	Peter	peter	NP1
154953	98413010	20929074471	reportedly-		NN1
154953	98413010	20929074472	felt	feel	VVD
154953	98413010	20929074473	God	god	NP1
154953	98413010	20929074474	telling	tell	VVG
154953	98413010	20929074475	him	him	PPHO1
154953	98413010	20929074476	.	.	.
154953	98413010	20929074477	<p>		NULL
154953	98413010	20929074478	So	so	RR
154953	98413010	20929074479	,	,	,
154953	98413010	20929074480	the	the	AT
154953	98413010	20929074481	two	two	MC
154953	98413010	20929074482	apparently-		NN1_JJ
154953	98413010	20929074483	met	meet	VVD_VVN
154953	98413010	20929074484	up	up	RP
154953	98413010	20929074485	and	and	CC
154953	98413010	20929074486	Peter	peter	NP1
154953	98413010	20929074487	shared	share	VVD
154953	98413010	20929074488	the	the	AT
154953	98413010	20929074489	Christian	christian	JJ
154953	98413010	20929074490	message	message	NN1
154953	98413010	20929074491	with	with	IW
154953	98413010	20929074492	Muhammad	muhammad	NP1
154953	98413010	20929074493	;	;	;
154953	98413010	20929074494	then	then	RT
154953	98413010	20929074495	,	,	,
154953	98413010	20929074496	something	something	PN1
154953	98413010	20929074497	unexpected	unexpected	JJ
154953	98413010	20929074498	happened	happen	VVD
154953	98413010	20929074499	.	.	.
154953	98413010	20929074500	It	it	PPH1
154953	98413010	20929074501	was	be	VBDZ
154953	98413010	20929074502	after	after	II_CS
154953	98413010	20929074503	that	that	DD1
154953	98413010	20929074504	meeting	meeting	NN1_VVG
154953	98413010	20929074505	that	that	CST
154953	98413010	20929074506	the	the	AT
154953	98413010	20929074507	message	message	NN1
154953	98413010	20929074508	of	of	IO
154953	98413010	20929074509	Jesus	jesus	NP1
154953	98413010	20929074510	life	life	NN1
154953	98413010	20929074511	and	and	CC
154953	98413010	20929074512	death	death	NN1
154953	98413010	20929074513	started	start	VVD
154953	98413010	20929074514	resonating	resonate	VVG
154953	98413010	20929074515	with	with	IW
154953	98413010	20929074516	the	the	AT
154953	98413010	20929074517	Islamic	islamic	JJ
154953	98413010	20929074518	State-aligned		JJ_NN1
154953	98413010	20929074519	militant	militant	NN1
154953	98413010	20929074520	.	.	.
154953	98413010	20929074521	Soon	soon	RR
154953	98413010	20929074522	after	after	CS
154953	98413010	20929074523	,	,	,
154953	98413010	20929074524	a	a	AT1
154953	98413010	20929074525	massive	massive	JJ
154953	98413010	20929074526	change	change	NN1
154953	98413010	20929074527	unfolded	unfold	VVD_VVN
154953	98413010	20929074528	.	.	.
154953	98413010	20929074529	<p>		NULL
154953	98413010	20929074530	"	"	"
154953	98413010	20929074531	After	after	CS
154953	98413010	20929074532	they	they	PPHS2
154953	98413010	20929074533	parted	part	VVD
154953	98413010	20929074534	ways	way	NN2
154953	98413010	20929074535	,	,	,
154953	98413010	20929074536	God	god	NP1
154953	98413010	20929074537	continued	continue	VVD
154953	98413010	20929074538	to	to	TO
154953	98413010	20929074539	speak	speak	VVI
154953	98413010	20929074540	to	to	II
154953	98413010	20929074541	Muhammad	muhammad	NP1
154953	98413010	20929074542	,	,	,
154953	98413010	20929074543	revealing	reveal	VVG
154953	98413010	20929074544	Himself	himself	PPX1
154953	98413010	20929074545	in	in	II
154953	98413010	20929074546	a	a	AT1
154953	98413010	20929074547	dream	dream	NN1
154953	98413010	20929074548	and	and	CC
154953	98413010	20929074549	bringing	bring	VVG
154953	98413010	20929074550	great	great	JJ
154953	98413010	20929074551	conviction	conviction	NN1
154953	98413010	20929074552	upon	upon	II
154953	98413010	20929074553	him	him	PPHO1
154953	98413010	20929074554	,	,	,
154953	98413010	20929074555	"	"	"
154953	98413010	20929074556	-	-	-
154953	98413010	20929074557	Youssef	youssef	NP1
154953	98413010	20929074558	wrote	write	VVD
154953	98413010	20929074559	.	.	.
154953	98413010	20929074560	"	"	"
154953	98413010	20929074561	He	he	PPHS1
154953	98413010	20929074562	shaved	shave	VVD
154953	98413010	20929074563	his	his	APPGE
154953	98413010	20929074564	beard	beard	NN1
154953	98413010	20929074565	"	"	"
154953	98413010	20929074566	the	the	AT
154953	98413010	20929074567	symbol	symbol	NN1
154953	98413010	20929074568	of	of	IO
154953	98413010	20929074569	his	his	APPGE
154953	98413010	20929074570	radical	radical	JJ_NN1
154953	98413010	20929074571	devotion	devotion	NN1
154953	98413010	20929074572	to	to	II
154953	98413010	20929074573	Islam.		NP1
154953	98413010	20929074574	-	-	-
154953	98413010	20929074575	He	he	PPHS1
154953	98413010	20929074576	decided	decide	VVD
154953	98413010	20929074577	to	to	TO
154953	98413010	20929074578	follow	follow	VVI
154953	98413010	20929074579	Christ.		NP1
154953	98413010	20929074580	-	-	-
154953	98413010	20929074581	And	and	CC
154953	98413010	20929074582	he	he	PPHS1
154953	98413010	20929074583	reached	reach	VVD
154953	98413010	20929074584	out	out	RP
154953	98413010	20929074585	to	to	II
154953	98413010	20929074586	Peter	peter	NP1
154953	98413010	20929074587	once	once	RR21
154953	98413010	20929074588	more	more	RR22
154953	98413010	20929074589	,	,	,
154953	98413010	20929074590	desperate	desperate	JJ
154953	98413010	20929074591	to	to	TO
154953	98413010	20929074592	meet	meet	VVI
154953	98413010	20929074593	with	with	IW
154953	98413010	20929074594	him	him	PPHO1
154953	98413010	20929074595	.	.	.
154953	98413010	20929074596	"	"	"
154953	98413010	20929074597	<p>		NULL
154953	98413010	20929074598	It	it	PPH1
154953	98413010	20929074599	was	be	VBDZ
154953	98413010	20929074600	when	when	RRQ_CS
154953	98413010	20929074601	Muhammad	muhammad	NP1
154953	98413010	20929074602	and	and	CC
154953	98413010	20929074603	Peter	peter	NP1
154953	98413010	20929074604	met	meet	VVD
154953	98413010	20929074605	up	up	RP
154953	98413010	20929074606	again	again	RT
154953	98413010	20929074607	that	that	CST
154953	98413010	20929074608	Muhammad	muhammad	NP1
154953	98413010	20929074609	revealed	reveal	VVD
154953	98413010	20929074610	the	the	AT
154953	98413010	20929074611	real	real	JJ
154953	98413010	20929074612	reason	reason	NN1
154953	98413010	20929074613	he	he	PPHS1
154953	98413010	20929074614	had	have	VHD
154953	98413010	20929074615	reached	reach	VVN
154953	98413010	20929074616	out	out	RP
154953	98413010	20929074617	to	to	II
154953	98413010	20929074618	him	him	PPHO1
154953	98413010	20929074619	,	,	,
154953	98413010	20929074620	before	before	II
154953	98413010	20929074621	repenting	repent	VVG
154953	98413010	20929074622	for	for	IF
154953	98413010	20929074623	his	his	APPGE
154953	98413010	20929074624	plot	plot	NN1
154953	98413010	20929074625	and	and	CC
154953	98413010	20929074626	converting	convert	VVG
154953	98413010	20929074627	to	to	II
154953	98413010	20929074628	Christianity	christianity	NN1
154953	98413010	20929074629	.	.	.
154953	98413010	20929074630	<p>		NULL
154953	98413010	20929074631	"	"	"
154953	98413010	20929074632	Peter	peter	NP1
154953	98413010	20929074633	,	,	,
154953	98413010	20929074634	I	i	PPIS1
154953	98413010	20929074635	have	have	VH0
154953	98413010	20929074636	a	a	AT1
154953	98413010	20929074637	confession	confession	NN1
154953	98413010	20929074638	,	,	,
154953	98413010	20929074639	"	"	"
154953	98413010	20929074640	Muhammad	muhammad	NP1
154953	98413010	20929074641	told	tell	VVD
154953	98413010	20929074642	his	his	APPGE
154953	98413010	20929074643	newfound	newfound	JJ
154953	98413010	20929074644	friend	friend	NN1
154953	98413010	20929074645	@		II
154953	98413010	20929074646	@		II
154953	98413010	20929074647	@		II
154953	98413010	20929074648	@		II
154953	98413010	20929074649	@		II
154953	98413010	20929074650	@		II
154953	98413010	20929074651	@		II
154953	98413010	20929074652	@		II
154953	98413010	20929074653	@		II
154953	98413010	20929074654	@		II
154953	98413010	20929074655	you	you	PPY
154953	98413010	20929074656	,	,	,
154953	98413010	20929074657	I	i	PPIS1
154953	98413010	20929074658	intended	intend	VVD
154953	98413010	20929074659	to	to	TO
154953	98413010	20929074660	kill	kill	VVI
154953	98413010	20929074661	you	you	PPY
154953	98413010	20929074662	,	,	,
154953	98413010	20929074663	-	-	-
154953	98413010	20929074664	and	and	CC
154953	98413010	20929074665	I	i	PPIS1
154953	98413010	20929074666	am	be	VBM
154953	98413010	20929074667	sorry	sorry	JJ
154953	98413010	20929074668	.	.	.
154953	98413010	20929074669	"	"	"
154953	98413010	20929074670	<p>		NULL
154953	98413010	20929074671	Muhammad	muhammad	NP1
154953	98413010	20929074672	has	have	VHZ
154953	98413010	20929074673	apparently	apparently	RR
154953	98413010	20929074674	been	be	VBN
154953	98413010	20929074675	baptized	baptize	VVN
154953	98413010	20929074676	and	and	CC
154953	98413010	20929074677	is	be	VBZ
154953	98413010	20929074678	now	now	RT
154953	98413010	20929074679	living	live	VVG
154953	98413010	20929074680	as	as	II
154953	98413010	20929074681	a	a	AT1
154953	98413010	20929074682	Christian	christian	JJ_NN1@
154953	98413010	20929074683	,	,	,
154953	98413010	20929074684	leading-		JJ_NN1
154953	98413010	20929074685	Youssef		NN1_VV0
154953	98413010	20929074686	to	to	TO
154953	98413010	20929074687	conclude	conclude	VVI
154953	98413010	20929074688	:	:	:
154953	98413010	20929074689	"	"	"
154953	98413010	20929074690	Only	only	JJ
154953	98413010	20929074691	God	god	NN1
154953	98413010	20929074692	can	can	VM
154953	98413010	20929074693	change	change	VVI
154953	98413010	20929074694	an	a	AT1
154953	98413010	20929074695	ISIS	isis	NP1
154953	98413010	20929074696	leader	leader	NN1
154953	98413010	20929074697	.	.	.
154953	98413010	20929074698	"	"	"
154953	98413015	20929074718	@@##	----------	----------
154953	98413015	20929074719	@@98413015		FO
154953	98413015	20929074720	@2613015/		NN1_VV0
154953	98413015	20929074721	<p>		NULL
154953	98413015	20929074722	With	with	IW
154953	98413015	20929074723	Britain	britain	NP1
154953	98413015	20929074724	still-		NN1
154953	98413015	20929074725	reeling	reel	VVG
154953	98413015	20929074726	from	from	II
154953	98413015	20929074727	the	the	AT
154953	98413015	20929074728	horrific-		JJ_NN1
154953	98413015	20929074729	terror	terror	NN1
154953	98413015	20929074730	attacks	attack	VVZ@_NN2
154953	98413015	20929074731	that	that	CST
154953	98413015	20929074732	have	have	VH0
154953	98413015	20929074733	plagued	plague	VVN
154953	98413015	20929074734	the	the	AT
154953	98413015	20929074735	European	european	JJ
154953	98413015	20929074736	country	country	NN1
154953	98413015	20929074737	,	,	,
154953	98413015	20929074738	the	the	AT
154953	98413015	20929074739	nation	nation	NN1
154953	98413015	20929074740	was	be	VBDZ
154953	98413015	20929074741	faced	face	VVN
154953	98413015	20929074742	with	with	IW
154953	98413015	20929074743	yet	yet	RR
154953	98413015	20929074744	another	another	DD1
154953	98413015	20929074745	tragedy	tragedy	NN1
154953	98413015	20929074746	on	on	II
154953	98413015	20929074747	Wednesday	wednesday	NPD1
154953	98413015	20929074748	:	:	:
154953	98413015	20929074749	a	a	AT1
154953	98413015	20929074750	massive	massive	JJ
154953	98413015	20929074751	blaze	blaze	NN1
154953	98413015	20929074752	inside	inside	NN1@_RL
154953	98413015	20929074753	of	of	IO
154953	98413015	20929074754	a	a	AT1
154953	98413015	20929074755	high-rise	high-rise	JJ
154953	98413015	20929074756	apartment	apartment	NN1
154953	98413015	20929074757	building	building	NN1_VVG@
154953	98413015	20929074758	that	that	CST
154953	98413015	20929074759	left	leave	VVD
154953	98413015	20929074760	at	at	RR21
154953	98413015	20929074761	least	least	RR22
154953	98413015	20929074762	six	six	MC
154953	98413015	20929074763	people	people	NN
154953	98413015	20929074764	dead	dead	JJ
154953	98413015	20929074765	.	.	.
154953	98413015	20929074766	<p>		NULL
154953	98413015	20929074767	In	in	II31
154953	98413015	20929074768	addition	addition	II32
154953	98413015	20929074769	to	to	II33
154953	98413015	20929074770	the	the	AT
154953	98413015	20929074771	number	number	NN1
154953	98413015	20929074772	of	of	IO
154953	98413015	20929074773	deceased	deceased	JJ_NN1@
154953	98413015	20929074774	,	,	,
154953	98413015	20929074775	authorities	authority	NN2
154953	98413015	20929074776	have	have	VH0
154953	98413015	20929074777	revealed	reveal	VVN
154953	98413015	20929074778	that	that	CST_DD1
154953	98413015	20929074779	at	at	RR21
154953	98413015	20929074780	least	least	RR22
154953	98413015	20929074781	74	74	MC
154953	98413015	20929074782	people	people	NN
154953	98413015	20929074783	were	be	VBDR
154953	98413015	20929074784	injured	injure	VVN
154953	98413015	20929074785	in	in	II
154953	98413015	20929074786	the	the	AT
154953	98413015	20929074787	fire	fire	NN1
154953	98413015	20929074788	at	at	II
154953	98413015	20929074789	Grenfell	grenfell	NP1
154953	98413015	20929074790	Tower	tower	NN1
154953	98413015	20929074791	.	.	.
154953	98413015	20929074792	The	the	AT
154953	98413015	20929074793	situation	situation	NN1
154953	98413015	20929074794	inside	inside	RL_NN1@
154953	98413015	20929074795	was	be	VBDZ
154953	98413015	20929074796	desperate	desperate	JJ
154953	98413015	20929074797	,	,	,
154953	98413015	20929074798	with	with	IW
154953	98413015	20929074799	one	one	MC1
154953	98413015	20929074800	witness	witness	NN1_VV0
154953	98413015	20929074801	detailing	detail	VVG
154953	98413015	20929074802	a-	a-	ZZ1
154953	98413015	20929074803	little	little	JJ
154953	98413015	20929074804	babys	baby	NN2
154953	98413015	20929074805	remarkable	remarkable	JJ
154953	98413015	20929074806	rescue	rescue	NN1
154953	98413015	20929074807	.	.	.
154953	98413015	20929074808	<p>		NULL
154953	98413015	20929074809	According	according	II21
154953	98413015	20929074810	to	to	II22
154953	98413015	20929074811	NBC	nbc	NP1
154953	98413015	20929074812	News	news	NN1
154953	98413015	20929074813	,	,	,
154953	98413015	20929074814	people	people	NN
154953	98413015	20929074815	high	high	RR@_JJ
154953	98413015	20929074816	up	up	RP
